TIME_SIN,TIME_COS,IRRADIATION,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,residual,is_overestimate
0.7518398074789773,0.659345815100069,0.0,0.21236292210395025,0.08735948421900241,-0.05441566929221153,True
0.7933533402912352,0.6087614290087207,0.0,0.21321856251701465,0.08679130862774898,-0.057096369564533234,True
0.8314696123025452,0.5555702330196023,0.0,0.2114324920577506,0.08566871309072771,-0.06015968695282936,True
0.8660254037844386,0.5000000000000001,0.0,0.20691082600395916,0.08499560357861724,-0.06373327225446701,True
0.8968727415326884,0.44228869021900125,0.0,0.20112561606883927,0.08297604591378782,-0.06783103942871094,True
0.9238795325112867,0.38268343236508984,0.0,0.20368319301188076,0.08514083769649206,-0.07236409187316895,True
0.9469301294951057,0.3214394653031615,0.0,0.20560963052065095,0.084896549952863,-0.07729896157979965,True
0.9659258262890683,0.25881904510252074,0.0,0.19925641125197036,0.07258625084794146,-0.08268365263938904,True
0.9807852804032304,0.19509032201612833,0.0,0.18742972787466217,0.06456012125665739,-0.08881467580795288,True
0.9914448613738104,0.1305261922200517,0.0,0.1795523425977661,0.06011213882980415,-0.0958053469657898,True
0.9978589232386035,0.06540312923014305,0.0015614594186318014,0.17045924733651296,0.06252421520822049,-0.10387152433395386,True
1.0,6.123233995736766e-17,0.011682404033915019,0.1687006650245393,0.06072122308007111,-0.11341320723295212,True
0.9978589232386035,-0.06540312923014292,0.027127780791578165,0.17625173638472602,0.06988457473223753,-0.09471836050585163,True
0.9914448613738105,-0.13052619222005138,0.04142877869672601,0.1961715144032834,0.08306346652197627,-0.08519878756079476,True
0.9807852804032305,-0.19509032201612797,0.06811972600355194,0.20985835451818868,0.09762825483783877,-0.06867212479878099,True
0.9659258262890683,-0.25881904510252085,0.12168330478573817,0.22825096781348164,0.11465369919347962,-0.05247008789080723,True
0.9469301294951057,-0.3214394653031616,0.16668738306167818,0.2425211442414683,0.15781661018359905,-0.03270607777369436,True
0.9238795325112867,-0.3826834323650897,0.16608084036948503,0.26343792031800883,0.21499505302130995,-0.04552093235694524,True
0.8968727415326884,-0.44228869021900113,0.23024151392570502,0.2724550090204998,0.2503956516264113,-0.024770369659734948,True
0.8660254037844387,-0.4999999999999998,0.1981687041147571,0.2888280515267829,0.2875564163557287,-0.07032545134762636,True
0.8314696123025451,-0.5555702330196023,0.36391137994541667,0.3051703907045453,0.3554790197128924,0.051088355333299584,False
0.7933533402912352,-0.6087614290087207,0.4131546227628804,0.3591822023321547,0.4665562925662703,0.038836876134916654,False
0.7518398074789774,-0.6593458151000688,0.4559541057897798,0.4032006925155718,0.5308246719702457,0.02084760821376075,False
0.7071067811865476,-0.7071067811865475,0.5060572407380417,0.44244406142803805,0.5782017110765343,0.016872303727241578,False
0.6593458151000686,-0.7518398074789776,0.5488050624483154,0.4925532983594847,0.6375503937518391,0.006568642931757518,False
0.6087614290087204,-0.7933533402912353,0.585077988149346,0.5234273061490649,0.6575252074531485,0.009130820778625592,False
0.5555702330196022,-0.8314696123025453,0.6245939540101487,0.5488260545761916,0.6961810286991655,0.014997940684814304,False
0.49999999999999994,-0.8660254037844387,0.6568378829501434,0.5578758707558893,0.7299668710869963,0.011779165204799047,False
0.4422886902190013,-0.8968727415326883,0.6828104435886279,0.5937294458865137,0.7459292458017567,-0.013970205287118231,True
0.3826834323650899,-0.9238795325112867,0.7062294185429601,0.6173053160216946,0.7853954870104941,0.0159657106263299,False
0.32143946530316175,-0.9469301294951056,0.7299391448708114,0.6356739819133035,0.8415488302448665,0.03260299540971978,False
0.258819045102521,-0.9659258262890682,0.747497820942188,0.672129908300813,0.8694808589981619,0.03858519111674208,False
0.19509032201612816,-0.9807852804032304,0.760318524355141,0.7128106202584454,0.8857779515736356,0.04414663328497448,False
0.13052619222005157,-0.9914448613738104,0.7759859640752966,0.716155757101421,0.8953542074754849,0.05473441683727509,False
0.06540312923014312,-0.9978589232386035,0.7848356026714581,0.7515613221521991,0.8437029471106673,0.06893553705771982,False
1.2246467991473532e-16,-1.0,0.7900989969444485,0.7539256355329809,0.8612485133571003,0.06966235751136463,False
-0.06540312923014287,-0.9978589232386035,0.7944869388511053,0.7826381666950526,0.8462709512077286,0.0780771920335458,False
-0.13052619222005132,-0.9914448613738105,0.7912375624616715,0.8013663533232134,0.8548770609779649,0.07982375321375035,False
-0.19509032201612792,-0.9807852804032305,0.7858264217462082,0.8058054886734991,0.8988894944517692,0.07516870818027044,False
-0.25881904510252035,-0.9659258262890684,0.7738117101415096,0.8341324150227034,0.8851783533343541,0.07292425829458926,False
-0.3214394653031611,-0.9469301294951058,0.7473897730518483,0.8655132088611579,0.9013355772762052,0.05996922949270844,False
-0.3826834323650892,-0.923879532511287,0.7087417949959631,0.8774355036101451,0.888474655771705,0.0433153227151285,False
-0.44228869021900147,-0.8968727415326883,0.7198018162042968,0.8808044993764386,0.8700211024091827,0.08363878713337414,False
-0.5000000000000001,-0.8660254037844386,0.7045570037119739,0.8701470827670665,0.8578868862946357,0.08682048212936,False
-0.5555702330196023,-0.8314696123025452,0.6547707822944011,0.8847480347120762,0.8656735785143391,0.052514752312363355,False
-0.6087614290087207,-0.7933533402912352,0.6083099092656385,0.8992180408431818,0.812560176378485,0.060090407609484475,False
-0.6593458151000688,-0.7518398074789774,0.6223566020199445,0.9222000891006272,0.7773300318972528,0.043536457269348405,False
-0.7071067811865475,-0.7071067811865477,0.6179437740191521,0.9414372853277546,0.8312770294242485,0.13181131149597547,False
-0.7518398074789773,-0.6593458151000691,0.5544597171293378,0.9313618765436338,0.7748295569207077,0.08277558860127088,False
-0.7933533402912349,-0.6087614290087209,0.41333321167655956,0.9344000698640975,0.6709240923341916,0.0760000856200308,False
-0.8314696123025448,-0.555570233019603,0.5152411835260625,0.9580578305024472,0.690743805228646,0.16935813822997314,False
-0.8660254037844385,-0.5000000000000004,0.4513602525175516,0.963187261144564,0.7141516866708938,0.15478400497815703,False
-0.8968727415326883,-0.44228869021900136,0.25055882560583526,0.9365564928520909,0.5908473608828254,-0.019196550349766084,True
-0.9238795325112868,-0.3826834323650895,0.10947167479144919,0.8958281079291692,0.44195669110532776,-0.10698194578700163,True
-0.9469301294951056,-0.3214394653031618,0.07187936442392492,0.8383435473669147,0.35054001089732745,-0.08693399517953351,True
-0.9659258262890683,-0.25881904510252063,0.06183765727209885,0.8236756629094792,0.3179829422526449,-0.05301786630177226,True
-0.9807852804032303,-0.19509032201612866,0.0552154459696392,0.8116655719134045,0.30335235960327067,-0.03826918385543836,True
-0.9914448613738104,-0.13052619222005163,0.0414343507152067,0.7960141137290335,0.2905077489137422,-0.044981155375664536,True
-0.9978589232386035,-0.06540312923014362,0.030086262983697716,0.7074235662044883,0.2677303202085263,-0.05296395662758541,True
-1.0,-1.8369701987210297e-16,0.026527969668084943,0.6063743790278735,0.2266535276570979,-0.05223750853212006,True
-0.9978589232386036,0.06540312923014237,0.013564718414019284,0.5639033950758672,0.194561203428242,-0.06239271977807767,True
-0.9914448613738104,0.13052619222005213,0.003112132763280369,0.5043901294090314,0.16930114364305404,-0.07142309364324029,True
-0.9807852804032304,0.1950903220161283,4.0808782417044e-05,0.45433074218813574,0.14746406833768932,-0.06902942061424255,True
-0.9659258262890682,0.25881904510252113,0.0,0.43396839563230305,0.14075588897943458,-0.06492246687412262,True
-0.9469301294951057,0.3214394653031615,0.0,0.4312175628209469,0.13538985817412297,-0.0613543763756752,True
-0.9238795325112866,0.38268343236509,0.0,0.4127630446856767,0.12001316623578029,-0.058133408427238464,True
-0.8968727415326884,0.442288690219001,0.0,0.38647496341934673,0.10618938791951332,-0.05556584149599075,True
-0.8660254037844386,0.5000000000000001,0.0,0.3759709647136169,0.09435272223081043,-0.05338604748249054,True
-0.8314696123025455,0.5555702330196018,0.0,0.37211630341852375,0.10242996565870505,-0.0515144020318985,True
-0.7933533402912352,0.6087614290087205,0.0,0.4007491073582834,0.1264196372041808,-0.04956594854593277,True
-0.7518398074789777,0.6593458151000684,0.0,0.42221239909198016,0.14528653395680302,-0.047590866684913635,True
-0.7071067811865477,0.7071067811865474,0.0,0.4275873983370919,0.15152270840879312,-0.04581442475318909,True
-0.6593458151000687,0.7518398074789775,0.0,0.42714922592761684,0.15433031491825977,-0.04424447938799858,True
-0.608761429008721,0.7933533402912349,0.0,0.31382053850173364,0.14528782073280289,-0.04396906495094299,True
-0.5555702330196022,0.8314696123025452,0.0,0.1907721359318264,0.10459428070144844,-0.044721707701683044,True
-0.5000000000000004,0.8660254037844384,0.0,0.14152441886971712,0.08006959863401947,-0.04550165683031082,True
-0.4422886902190014,0.8968727415326883,0.0,0.13772235402352417,0.07290031841490108,-0.04550150781869888,True
-0.38268343236508956,0.9238795325112868,0.0,0.14032254131607225,0.07066021296890956,-0.04451025277376175,True
-0.32143946530316186,0.9469301294951056,0.0,0.14462302248134873,0.06090057390814335,-0.04343577101826668,True
-0.2588190451025207,0.9659258262890683,0.0,0.14407776799000427,0.04757652032517612,-0.04263022541999817,True
-0.19509032201612872,0.9807852804032303,0.0,0.14144269442752666,0.04061668283957265,-0.04210156947374344,True
-0.13052619222005168,0.9914448613738104,0.0,0.1395055302771604,0.03539222542006931,-0.04178401827812195,True
-0.06540312923014367,0.9978589232386035,0.0,0.13373264027140586,0.03332782185374672,-0.041723527014255524,True
0.0,1.0,0.0,0.13002973627016723,0.03435740578606189,-0.0418245755136013,True
0.06540312923014306,0.9978589232386035,0.0,0.125731992866972,0.03762843397393367,-0.04204907268285751,True
0.13052619222005157,0.9914448613738104,0.0,0.12647270561837543,0.03854317279666447,-0.0423462800681591,True
0.19509032201612825,0.9807852804032304,0.0,0.1180425302722099,0.03814077614359723,-0.04276563972234726,True
0.25881904510252074,0.9659258262890683,0.0,0.1219389671237816,0.03491576390927548,-0.043231282383203506,True
0.3214394653031616,0.9469301294951057,0.0,0.12578814840657815,0.03265088626739204,-0.04376033693552017,True
0.3826834323650898,0.9238795325112867,0.0,0.12390059609563053,0.030528425296603434,-0.04448540508747101,True
0.4422886902190013,0.8968727415326883,0.0,0.11952944027544854,0.03180546177853183,-0.045463863760232925,True
0.49999999999999994,0.8660254037844387,0.0,0.11344632592081894,0.031069088391474486,-0.0468013621866703,True
0.5555702330196022,0.8314696123025452,0.0,0.10650510716725026,0.028072559760138116,-0.04837976396083832,True
0.6087614290087207,0.7933533402912352,0.0,0.09001318744089448,0.021082197657532387,-0.050244104117155075,True
0.6593458151000688,0.7518398074789774,0.0,0.06757704317198132,0.01625576808065171,-0.05252281576395035,True
0.7071067811865476,0.7071067811865476,0.0,0.06339283610873392,0.01587642089058028,-0.05509200319647789,True
0.7518398074789773,0.659345815100069,0.0,0.06458500133919198,0.018195285465651523,-0.05784468352794647,True
0.7933533402912352,0.6087614290087207,0.0,0.06602533348197426,0.023393035000463358,-0.06077657267451286,True
0.8314696123025452,0.5555702330196023,0.0,0.06616806064909597,0.024947196021787077,-0.0639820247888565,True
0.8660254037844386,0.5000000000000001,0.0,0.057958924327071504,0.01850333331166215,-0.06772290915250778,True
0.8968727415326884,0.44228869021900125,0.0,0.04499214417123354,0.01342576373316301,-0.07208184897899628,True
0.9238795325112867,0.38268343236508984,0.0,0.06569578771382045,0.017550069259276824,-0.0766330361366272,True
0.9469301294951057,0.3214394653031615,0.0,0.07753672540648915,0.02360285824197883,-0.08151047676801682,True
0.9659258262890683,0.25881904510252074,0.0,0.08362122210656353,0.020108490742496876,-0.08678930997848511,True
0.9807852804032304,0.19509032201612833,0.0,0.101069850548126,0.024720852826530693,-0.0924922525882721,True
0.9914448613738104,0.1305261922200517,0.0,0.13062032989683003,0.03411402511403966,-0.09868989884853363,True
0.9978589232386035,0.06540312923014305,0.0006756721464075385,0.13484412679502578,0.03911512714978904,-0.10562126338481903,True
1.0,6.123233995736766e-17,0.008646889946797416,0.1411885393819572,0.044073250967587074,-0.10494833766410855,True
0.9978589232386035,-0.06540312923014292,0.02354100497491983,0.1500355466989305,0.053327133519996905,-0.0962353716800991,True
0.9914448613738105,-0.13052619222005138,0.04148633650273421,0.16443804230999448,0.06627145317693628,-0.08365877231705526,True
0.9807852804032305,-0.19509032201612797,0.06942150927156948,0.1866851822563449,0.08763681749536323,-0.06711749590953531,True
0.9659258262890683,-0.25881904510252085,0.12956928694420117,0.21195996840694398,0.12079679031882307,-0.04761249702499504,True
0.9469301294951057,-0.3214394653031616,0.17622788406322656,0.23882988246127645,0.16938229912875025,-0.02827216250564127,True
0.9238795325112867,-0.3826834323650897,0.22244216092182106,0.27047788700815145,0.23267043879355542,-0.01477723600931849,True
0.8968727415326884,-0.44228869021900113,0.27060785681454674,0.3038929015479792,0.29564764978105373,-0.0036134765896260745,True
0.8660254037844387,-0.4999999999999998,0.3239567544658399,0.33362733606786654,0.366165331564845,0.002717739639607031,False
0.8314696123025451,-0.5555702330196023,0.36947789335061254,0.3836308328696767,0.4418490105555736,0.00515101570110299,False
0.7933533402912352,-0.6087614290087207,0.41583525730846926,0.41981341038359243,0.498653334069735,0.00694956864670887,False
0.7518398074789774,-0.6593458151000688,0.45908817764266796,0.444394061643244,0.5342023928737432,0.007285605397899242,False
0.7071067811865476,-0.7071067811865475,0.5036546697098541,0.45827661584187873,0.5710747889919755,0.00723879136763439,False
0.6593458151000686,-0.7518398074789776,0.5454898838963813,0.4894514139214905,0.650605388801598,0.0035520107118961475,False
0.6087614290087204,-0.7933533402912353,0.5894853507554416,0.508437363093662,0.6943138309379947,0.004964399870475034,False
0.5555702330196022,-0.8314696123025453,0.6270264550057814,0.5372635652397189,0.7410499937184943,-0.01220980806930183,True
0.49999999999999994,-0.8660254037844387,0.6675766636994453,0.5769759217729633,0.7580338098157983,0.018665176511380333,False
0.4422886902190013,-0.8968727415326883,0.5888171060869131,0.6207776340954216,0.784882189552793,-0.052599145544298787,True
0.3826834323650899,-0.9238795325112867,0.805556067400479,0.6181247820702105,0.8264846762072126,0.060504547137281595,False
0.32143946530316175,-0.9469301294951056,0.6975069531129973,0.6442219291161166,0.8708703844134177,0.002005214012178236,False
0.258819045102521,-0.9659258262890682,0.8092470054902768,0.6531601253893233,0.818560563342264,0.05530560931897821,False
0.19509032201612816,-0.9807852804032304,0.47511999067797683,0.6675141222183398,0.7850736917559707,-0.24911155230981497,True
0.13052619222005157,-0.9914448613738104,0.6865868211869222,0.6804240886816968,0.8203911604125301,-0.001852549395080283,True
0.06540312923014312,-0.9978589232386035,0.5773035544109218,0.6946616722765124,0.727609247131228,-0.05998415391805023,True
1.2246467991473532e-16,-1.0,0.5632460517807925,0.707023256339318,0.7440598387235405,0.018486369500579358,False
-0.06540312923014287,-0.9978589232386035,0.8628939449562874,0.7378246188623392,0.8647313294051456,0.1549665739682522,False
-0.13052619222005132,-0.9914448613738105,0.44599903877687963,0.7526526659279165,0.7573394879871612,-0.18657519796617206,True
-0.19509032201612792,-0.9807852804032305,0.8256345167013949,0.7830727707169711,0.8770588881842191,0.12435120745936845,False
